Index,Sample Index,Original Filename,Sample Name,Sample ID,Sample Comment,Sample Type,Acquisition Date & Time,Rack Number,Plate Number,Vial Number,Dilution Factor,Injection Volume,Operator Name,Acq. Method Name,IS,Component Name,Component Index,Component Comment,IS Comment,Mass Info,IS Mass Info,IS Name,Component Group Name,Conc. Units,Failed Query,IS Failed Query,Outlier Reasons,Peak Comment,IS Peak Comment,Actual Concentration,IS Actual Concentration,Concentration Ratio,Expected RT,IS Expected RT,Integration Type,IS Integration Type,Area,IS Area,Corrected Area,IS Corrected Area,Area Ratio,Height,IS Height,Corrected Height,IS Corrected Height,Height Ratio,Area / Height,IS Area / Height,Corrected Area/Height,IS Corrected Area/Height,Region Height,IS Region Height,Quality,IS Quality,Retention Time,IS Retention Time,Start Time,IS Start Time,End Time,IS End Time,Total Width,IS Total Width,Width at 50%,IS Width at 50%,Signal / Noise,IS Signal / Noise,Baseline Delta / Height,IS Baseline Delta / Height,Modified,Relative RT,Used,Calculated Concentration,Accuracy,Start Time at 5%,End Time at 5%,Width at 5%,Start Time at 10%,End Time at 10%,Width at 10%,Slope of Baseline,Tailing Factor,Asymmetry Factor,Ion Ratio,Expected Ion Ratio,Points Across Baseline,Points Across Half Height,Comment,Use_Calculated_Concentration
364,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Baseline,N/A,18981874.52,N/A,18981874.52,N/A,N/A,1681544.573,N/A,1681544.573,N/A,N/A,11.28835644,N/A,11.28835644,N/A,1675426,N/A,1,N/A,0.839087104,N/A,0.6677,N/A,1.327116667,N/A,0.659416667,N/A,0.217717063,N/A,176.2546849,N/A,0.00231216,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.711989645,1.059592093,0.347602448,0.71842988,1.036189573,0.317759693,5896.120308,3.239919352,5.731704345,1,N/A,46,26,,FALSE
365,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,272893.176,N/A,272893.176,N/A,N/A,26784,N/A,26784,N/A,N/A,10.18866398,N/A,10.18866398,N/A,26784,N/A,1,N/A,1.108439186,N/A,0.955483333,N/A,1.537133333,N/A,0.58165,N/A,0.174505495,N/A,370.3849501,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.991886538,1.354007692,0.362121154,1.010526282,1.314256,0.303729718,0,1.993032084,3.206371989,1,N/A,36,7,,FALSE
366,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,17932.662,N/A,17932.662,N/A,N/A,1943.083157,N/A,1943.083157,N/A,N/A,9.228973002,N/A,9.228973002,N/A,1908,N/A,0.922402252,N/A,1.095161409,N/A,0.938783333,N/A,1.294133333,N/A,0.35535,N/A,0.1869372,N/A,33.3264475,N/A,0.092636282,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.96860487,1.294133333,0.325528463,1.002556249,1.28166202,0.279105771,506.5428451,1.426149331,2.481116504,1,N/A,14,8,,FALSE
367,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Manual,N/A,59547.70498,N/A,59547.70498,N/A,N/A,7465.92,N/A,7465.92,N/A,N/A,7.975936654,N/A,7.975936654,N/A,39312,N/A,0.117613709,N/A,1.051102607,N/A,1.009316667,N/A,1.248916667,N/A,0.2396,N/A,0.156389556,N/A,15.46162175,N/A,0,N/A,TRUE,N/A,TRUE,<2 points,N/A,0.97475,1.26325,0.2885,0.97475,1.26325,0.2885,0,1.899275839,2.798551679,1,N/A,10,5,,FALSE
368,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,244492.2659,N/A,244492.2659,N/A,N/A,30696.26548,N/A,30696.26548,N/A,N/A,7.964886349,N/A,7.964886349,N/A,41220,N/A,0.540964509,N/A,0.903965882,N/A,0.856333333,N/A,1.327116667,N/A,0.470783333,N/A,0.121870823,N/A,49.54282946,N/A,0.003048116,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.856333333,1.185311451,0.328978117,0.856333333,1.097115118,0.240781785,-198.744862,3.325250511,3.867556295,1,N/A,28,15,,FALSE
369,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,38655.882,N/A,38655.882,N/A,N/A,4091.699988,N/A,4091.699988,N/A,N/A,9.447389132,N/A,9.447389132,N/A,4104,N/A,0.971389995,N/A,1.092267719,N/A,0.938783333,N/A,1.3601,N/A,0.421316667,N/A,0.177909452,N/A,85.59407745,N/A,0.008798299,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.014336973,1.345209437,0.330872464,1.017130442,1.311235395,0.294104953,85.44641798,2.418787073,3.483109639,1,N/A,22,7,,FALSE
370,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,569658.186,N/A,569658.186,N/A,N/A,59623.90215,N/A,59623.90215,N/A,N/A,9.554191616,N/A,9.554191616,N/A,56988,N/A,1,N/A,0.925683693,N/A,0.684183333,N/A,1.082733333,N/A,0.39855,N/A,0.218325977,N/A,29.06481381,N/A,0.04105736,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.687576066,1.060667612,0.373091547,0.696853863,1.04693164,0.350077776,-6142.265713,0.82369644,0.611804804,1,N/A,33,26,,FALSE
371,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,16478.244,N/A,16478.244,N/A,N/A,1047.141979,N/A,1047.141979,N/A,N/A,15.73639901,N/A,15.73639901,N/A,972,N/A,1,N/A,0.851099573,N/A,0.700666667,N/A,1.215883333,N/A,0.515216667,N/A,0.429804125,N/A,12.36758112,N/A,0.137517169,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.713798783,1.215883333,0.50208455,0.716798408,1.213577049,0.49677864,279.494064,1.076351144,1.157703226,1,N/A,34,31,,FALSE
372,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,12,,N/A,183.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,116789.796,N/A,116789.796,N/A,N/A,8994.657138,N/A,8994.657138,N/A,N/A,12.98435218,N/A,12.98435218,N/A,8892,N/A,1,N/A,0.846486376,N/A,0.692433333,N/A,1.294133333,N/A,0.6017,N/A,0.233480799,N/A,33.94991165,N/A,0.028016632,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.703087576,1.269103074,0.566015497,0.717622205,1.219618668,0.501996464,-418.8133621,4.524811299,9.455835477,1,N/A,39,26,,FALSE
373,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,13,,N/A,184.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,64769.69559,N/A,64769.69559,N/A,N/A,5169.151483,N/A,5169.151483,N/A,N/A,12.53004401,N/A,12.53004401,N/A,5184,N/A,0.9605213,N/A,1.112891823,N/A,0.848083333,N/A,1.310633333,N/A,0.46255,N/A,0.187556182,N/A,31.55149386,N/A,0.010707298,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.849542516,1.306101446,0.45655893,0.856123612,1.301339583,0.445215971,119.6576462,0.802884541,0.602977872,1,N/A,27,7,,FALSE
374,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,14,,N/A,184.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,121692.8911,N/A,121692.8911,N/A,N/A,11838.7986,N/A,11838.7986,N/A,N/A,10.27915882,N/A,10.27915882,N/A,11772,N/A,0.91701726,N/A,1.101817273,N/A,0.955483333,N/A,1.368333333,N/A,0.41285,N/A,0.17904764,N/A,129.1396434,N/A,0.003760603,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.976355059,1.344281022,0.367925964,0.98655567,1.288908813,0.302353143,107.8382426,1.7293285,2.143693993,1,N/A,21,6,,FALSE
375,25,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 26),140711_0_OxicEvo04pgiEcoli13CGlcM9_Broth-6-1000.0x,,,Unknown,7/20/2014 3:50,3,1,11,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,15,,N/A,185.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,2592407.988,N/A,2592407.988,N/A,N/A,236020.2379,N/A,236020.2379,N/A,N/A,10.9838377,N/A,10.9838377,N/A,235548,N/A,1,N/A,1.10098138,N/A,0.9223,N/A,1.624816667,N/A,0.702516667,N/A,0.175037364,N/A,426.9595804,N/A,0.002592998,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.983502149,1.337317877,0.353815728,0.994992505,1.304209957,0.309217453,871.1537093,1.782784967,2.52421395,1,N/A,47,6,,FALSE
376,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,1,,N/A,179.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,177305.634,N/A,177305.634,N/A,N/A,12196.13595,N/A,12196.13595,N/A,N/A,14.5378532,N/A,14.5378532,N/A,3672,N/A,N/A,N/A,0.574097967,N/A,0.440116667,N/A,0.87165,N/A,0.431533333,N/A,0.406842988,N/A,14.04171149,N/A,0.979982517,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.451764861,0.87165,0.419885139,0.453213989,0.87165,0.418436011,27696.58582,0.703792486,0.409574656,1,N/A,41,41,,FALSE
377,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,2,,N/A,180.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,1.05,N/A,Baseline,N/A,657.45,N/A,657.45,N/A,N/A,631.5410959,N/A,631.5410959,N/A,N/A,1.04102489,N/A,1.04102489,N/A,864,N/A,0.177864458,N/A,1.053,N/A,1.030566667,N/A,1.0695,N/A,0.038933333,N/A,0.015400428,N/A,3.436294108,N/A,0.342020498,N/A,TRUE,N/A,TRUE,<2 points,N/A,1.035196834,1.0695,0.034303166,1.036133843,1.0695,0.033366157,5547.945205,0.963400729,0.978290428,1,N/A,4,3,,FALSE
378,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,2230.182,N/A,2230.182,N/A,N/A,407.525124,N/A,407.525124,N/A,N/A,5.472501862,N/A,5.472501862,N/A,540,N/A,0.577709287,N/A,0.774792499,N/A,0.7006,N/A,0.855166667,N/A,0.154566667,N/A,0.132743088,N/A,4.497363978,N/A,0.088338112,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.702309603,0.854963828,0.152654225,0.703086291,0.854496872,0.151410581,232.9092085,0.738360824,0.475779202,1,N/A,17,15,,FALSE
379,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Valley,N/A,3233265.022,N/A,3233265.022,N/A,N/A,111754.2444,N/A,111754.2444,N/A,N/A,28.93192145,N/A,28.93192145,N/A,37476,N/A,1,N/A,1.063436752,N/A,0.822183333,N/A,1.591366667,N/A,0.769183333,N/A,0.590597528,N/A,22.31421258,N/A,0.4255999,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.822183333,1.591366667,0.769183333,0.822183333,1.591366667,0.769183333,61835.18706,1.666221388,2.332442776,1,N/A,131,70,,FALSE
380,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,163.476,N/A,163.476,N/A,N/A,144,N/A,144,N/A,N/A,1.13525,N/A,1.13525,N/A,180,N/A,0.077280463,N/A,0.543933333,N/A,0.518466667,N/A,0.560433333,N/A,0.041966667,N/A,0.018233333,N/A,4.181094447,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.51974,0.558783333,0.039043333,0.521013333,0.557133333,0.03612,0,0.806902728,0.57591623,1,N/A,4,3,,FALSE
381,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,857.88,N/A,857.88,N/A,N/A,254.9648419,N/A,254.9648419,N/A,N/A,3.364699202,N/A,3.364699202,N/A,468,N/A,0,N/A,0.471,N/A,0.440116667,N/A,0.543933333,N/A,0.103816667,N/A,0.04588524,N/A,4.460214537,N/A,0.988371566,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.440116667,0.516623867,0.076507201,0.440116667,0.514222611,0.074105945,-2427.355916,1.238648691,1.399544888,1,N/A,4,3,,FALSE
382,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,6464.934,N/A,6464.934,N/A,N/A,1963.396672,N/A,1963.396672,N/A,N/A,3.292729427,N/A,3.292729427,N/A,1656,N/A,0.737077245,N/A,1.126620402,N/A,1.07775,N/A,1.184933333,N/A,0.107183333,N/A,0.076214639,N/A,5.582841757,N/A,0.256698001,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.082478065,1.184933333,0.102455268,1.083881303,1.184933333,0.10105203,4702.223604,1.145043263,1.331860681,1,N/A,14,12,,FALSE
383,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,8933.832,N/A,8933.832,N/A,N/A,1745.568638,N/A,1745.568638,N/A,N/A,5.118006708,N/A,5.118006708,N/A,1368,N/A,0,N/A,0.522386957,N/A,0.440116667,N/A,0.560433333,N/A,0.120316667,N/A,0.091570911,N/A,5.134779814,N/A,0.206236519,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.447193213,0.560433333,0.113240121,0.449113048,0.560145475,0.111032427,2992.10417,0.794406012,0.600960836,1,N/A,6,6,,FALSE
384,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,89.046,N/A,89.046,N/A,N/A,108,N/A,108,N/A,N/A,0.8245,N/A,0.8245,N/A,108,N/A,0.167365857,N/A,0.597529167,N/A,0.576916667,N/A,0.6099,N/A,0.032983333,N/A,0.022670833,N/A,5.18010977,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.577535417,0.6094875,0.031952083,0.578154167,0.609075,0.030920833,0,0.6625054,0.316013478,1,N/A,5,5,,FALSE
385,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,21779.028,N/A,21779.028,N/A,N/A,6204.703163,N/A,6204.703163,N/A,N/A,3.510083791,N/A,3.510083791,N/A,11016,N/A,0,N/A,0.473684622,N/A,0.440116667,N/A,0.543933333,N/A,0.103816667,N/A,0.085369854,N/A,3.836816046,N/A,0.812287045,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.44737061,0.543933333,0.096562723,0.448614262,0.543933333,0.095319071,48547.11832,2.043275842,3.258026777,1,N/A,4,4,,FALSE
386,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1255.5,N/A,1255.5,N/A,N/A,571.4249037,N/A,571.4249037,N/A,N/A,2.197139102,N/A,2.197139102,N/A,468,N/A,0.664798559,N/A,0.753185726,N/A,0.725333333,N/A,0.855166667,N/A,0.129833333,N/A,0.087689813,N/A,9.691082877,N/A,0.126000809,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.725808086,0.83771908,0.111910995,0.726217309,0.836902287,0.110684977,554.5571245,7.196619245,14.02642065,1,N/A,14,10,,FALSE
387,26,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 27),140708_0_OxicEvo04sdhCadhBEcoli13CGlcM9_Filtrate-1-1000.0x,,,Unknown,7/20/2014 4:15,3,1,54,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,12,,N/A,183.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,6022.548,N/A,6022.548,N/A,N/A,2088,N/A,2088,N/A,N/A,2.884362069,N/A,2.884362069,N/A,1980,N/A,0.619816048,N/A,0.840230818,N/A,0.758316667,N/A,0.87165,N/A,0.113333333,N/A,0.055766667,N/A,10.81840149,N/A,0,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.763092,0.87045375,0.10736175,0.7671,0.8692575,0.1021575,0,0.5830146,0.160001893,1,N/A,12,8,,FALSE
