Index,Sample Index,Original Filename,Sample Name,Sample ID,Sample Comment,Sample Type,Acquisition Date & Time,Rack Number,Plate Number,Vial Number,Dilution Factor,Injection Volume,Operator Name,Acq. Method Name,IS,Component Name,Component Index,Component Comment,IS Comment,Mass Info,IS Mass Info,IS Name,Component Group Name,Conc. Units,Failed Query,IS Failed Query,Outlier Reasons,Peak Comment,IS Peak Comment,Actual Concentration,IS Actual Concentration,Concentration Ratio,Expected RT,IS Expected RT,Integration Type,IS Integration Type,Area,IS Area,Corrected Area,IS Corrected Area,Area Ratio,Height,IS Height,Corrected Height,IS Corrected Height,Height Ratio,Area / Height,IS Area / Height,Corrected Area/Height,IS Corrected Area/Height,Region Height,IS Region Height,Quality,IS Quality,Retention Time,IS Retention Time,Start Time,IS Start Time,End Time,IS End Time,Total Width,IS Total Width,Width at 50%,IS Width at 50%,Signal / Noise,IS Signal / Noise,Baseline Delta / Height,IS Baseline Delta / Height,Modified,Relative RT,Used,Calculated Concentration,Accuracy,Start Time at 5%,End Time at 5%,Width at 5%,Start Time at 10%,End Time at 10%,Width at 10%,Slope of Baseline,Tailing Factor,Asymmetry Factor,Ion Ratio,Expected Ion Ratio,Points Across Baseline,Points Across Half Height,Comment,Use_Calculated_Concentration
9572,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m0-0,230,,N/A,191.0 / 111.0,N/A,(No IS),icit_m0-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Valley,N/A,48061187.43,N/A,48061187.43,N/A,N/A,4510477.129,N/A,4510477.129,N/A,N/A,10.6554553,N/A,10.6554553,N/A,4434667,N/A,1,N/A,14.67886052,N/A,14.48603333,N/A,15.44636667,N/A,0.960333333,N/A,0.139841649,N/A,109.8621949,N/A,0.010774552,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.55378797,15.20797179,0.654183817,14.56957889,14.86963493,0.300056035,50605.73115,2.607098896,1.735962419,1,N/A,23,5,,FALSE
9573,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m1-0,231,,N/A,192.0 / 111.0,N/A,(No IS),icit_m1-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,593247.2505,N/A,593247.2505,N/A,N/A,64168.91046,N/A,64168.91046,N/A,N/A,9.245088412,N/A,9.245088412,N/A,62437,N/A,1,N/A,14.6773199,N/A,14.48603333,N/A,15.10436667,N/A,0.618333333,N/A,0.136540832,N/A,53.73783692,N/A,0.027334109,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.56528974,14.98295909,0.417669351,14.59052328,14.85907936,0.268556078,2836.657682,1.832521941,2.026777855,1,N/A,15,5,,FALSE
9574,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m1-1,232,,N/A,192.0 / 112.0,N/A,(No IS),icit_m1-1,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Valley,N/A,2791217.817,N/A,2791217.817,N/A,N/A,275974.3419,N/A,275974.3419,N/A,N/A,10.11404828,N/A,10.11404828,N/A,269391,N/A,1,N/A,14.67658409,N/A,14.43285,N/A,15.33725,N/A,0.9044,N/A,0.136764406,N/A,90.66941362,N/A,0.010409341,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.5558736,15.06987815,0.514004544,14.57249634,14.86164,0.289143654,3176.372249,2.08307487,1.708512913,1,N/A,21,5,,FALSE
9575,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m2-1,233,,N/A,193.0 / 112.0,N/A,(No IS),icit_m2-1,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,28803.1885,N/A,28803.1885,N/A,N/A,4034,N/A,4034,N/A,N/A,7.140106222,N/A,7.140106222,N/A,4034,N/A,1,N/A,14.65652247,N/A,14.59091667,N/A,14.83848333,N/A,0.247566667,N/A,0.101636608,N/A,26.1645105,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.59325833,14.80042791,0.20716958,14.5956,14.79515321,0.199553207,0,2.328184075,3.734358401,1,N/A,7,4,,FALSE
9576,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m2-2,234,,N/A,193.0 / 113.0,N/A,(No IS),icit_m2-2,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,334140.667,N/A,334140.667,N/A,N/A,40918.82596,N/A,40918.82596,N/A,N/A,8.165939739,N/A,8.165939739,N/A,39637,N/A,1,N/A,14.67375387,N/A,14.48603333,N/A,15.06015,N/A,0.574116667,N/A,0.125979429,N/A,31.67699236,N/A,0.034287396,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.55304784,14.86226397,0.309216132,14.57173112,14.81596256,0.244231443,2443.754173,1.225082543,1.271521376,1,N/A,14,5,,FALSE
9577,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m3-2,235,,N/A,194.0 / 113.0,N/A,(No IS),icit_m3-2,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,4098.721,N/A,4098.721,N/A,N/A,702,N/A,702,N/A,N/A,5.838633903,N/A,5.838633903,N/A,702,N/A,0.612694232,N/A,14.67925,N/A,14.48603333,N/A,14.75983333,N/A,0.2738,N/A,0.084016667,N/A,7.267894365,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.49711156,14.75602667,0.258915105,14.50818979,14.75222,0.24403021,0,0.710764591,0.426574948,1,N/A,7,3,,FALSE
9578,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m3-3,236,,N/A,194.0 / 114.0,N/A,(No IS),icit_m3-3,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,26264.8025,N/A,26264.8025,N/A,N/A,2870.242612,N/A,2870.242612,N/A,N/A,9.150725583,N/A,9.150725583,N/A,2807,N/A,0.917637285,N/A,14.67646165,N/A,14.54126667,N/A,14.92308333,N/A,0.381816667,N/A,0.162269716,N/A,16.16880134,N/A,0.060970456,N/A,FALSE,N/A,TRUE,<2 points,N/A,14.54694385,14.90043585,0.353491999,14.55709396,14.88770347,0.330609507,-458.3351521,1.335886483,1.706452365,1,N/A,10,6,,FALSE
9579,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m4-3,237,,N/A,195.0 / 114.0,N/A,(No IS),icit_m4-3,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,1436.6875,N/A,1436.6875,N/A,N/A,351,N/A,351,N/A,N/A,4.093126781,N/A,4.093126781,N/A,877,N/A,0.099751501,N/A,14.63775,N/A,14.54126667,N/A,14.67925,N/A,0.137983333,N/A,0.067450284,N/A,2.913953078,N/A,0,N/A,FALSE,N/A,FALSE,<2 points,N/A,14.54624585,14.677175,0.130929148,14.55122504,14.6751,0.123874962,0,0.715427393,0.431667338,1,N/A,4,3,,FALSE
9580,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m4-4,238,,N/A,195.0 / 115.0,N/A,(No IS),icit_m4-4,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,15731.1205,N/A,15731.1205,N/A,N/A,2054.620817,N/A,2054.620817,N/A,N/A,7.656459223,N/A,7.656459223,N/A,1929,N/A,1,N/A,14.63775,N/A,14.54126667,N/A,14.87641667,N/A,0.33515,N/A,0.069566755,N/A,4.554552671,N/A,0.085173867,N/A,FALSE,N/A,FALSE,<2 points,N/A,14.54993477,14.87641667,0.326481901,14.55575072,14.87292,0.317169273,522.1542593,1.858913792,2.867952145,1,N/A,9,3,,FALSE
9581,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m5-4,239,,N/A,196.0 / 115.0,N/A,(No IS),icit_m5-4,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,1492.848,N/A,1492.848,N/A,N/A,351,N/A,351,N/A,N/A,4.253128205,N/A,4.253128205,N/A,526,N/A,0.170946538,N/A,15.10436667,N/A,15.01961667,N/A,15.15966667,N/A,0.14005,N/A,0.071741051,N/A,3.082862111,N/A,0,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.02368158,15.15690167,0.133220086,15.0277465,15.15413667,0.126390171,0,0.825555829,0.64956785,1,N/A,4,3,,FALSE
9582,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m5-5,240,,N/A,196.0 / 116.0,N/A,(No IS),icit_m5-5,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,Baseline,N/A,6571.162,N/A,6571.162,N/A,N/A,748.5366332,N/A,748.5366332,N/A,N/A,8.778677902,N/A,8.778677902,N/A,877,N/A,0.471504207,N/A,14.70641176,N/A,14.54126667,N/A,15.06015,N/A,0.518883333,N/A,0.252536072,N/A,4.248988144,N/A,0.233789493,N/A,FALSE,N/A,FALSE,<2 points,N/A,14.54126667,15.04099307,0.499726403,14.5452722,15.03667103,0.491398839,-337.2627116,1.810821606,2.667763031,1,N/A,13,9,,FALSE
9583,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,icit.icit_m6-5,241,,N/A,197.0 / 116.0,N/A,(No IS),icit_m6-5,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,14.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,351,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FALSE,N/A,FALSE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,FALSE
9606,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m0-0,264,RT has shifted by 0.5 sec earlier,N/A,522.0 / 79.0,N/A,(No IS),gtp_m0-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Manual,N/A,3264620.966,N/A,3264620.966,N/A,N/A,384235.5674,N/A,384235.5674,N/A,N/A,8.496404923,N/A,8.496404923,N/A,414055,N/A,0.599120076,N/A,15.59898782,N/A,15.55504403,N/A,15.96721521,N/A,0.412171179,N/A,0.130979121,N/A,107.011702,N/A,0.018560706,N/A,TRUE,N/A,TRUE,<2 points,N/A,15.52928333,15.9286802,0.399396869,15.52928333,15.86295341,0.333670074,17302.72201,2.61556561,3.370269472,1,N/A,13,5,,FALSE
9607,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m1-0,265,,N/A,523.0 / 79.0,N/A,(No IS),gtp_m1-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Manual,N/A,464775.9643,N/A,464775.9643,N/A,N/A,52723.48879,N/A,52723.48879,N/A,N/A,8.815349191,N/A,8.815349191,N/A,55385,N/A,0.696037068,N/A,15.59563511,N/A,15.54645713,N/A,15.93286761,N/A,0.38641048,N/A,0.129155671,N/A,59.59645504,N/A,0.018813563,N/A,TRUE,N/A,TRUE,<2 points,N/A,15.52928333,15.88067608,0.351392744,15.52928333,15.85720297,0.327919638,-2567.002494,2.301196753,3.294952697,1,N/A,12,5,,FALSE
9608,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m2-0,266,,N/A,524.0 / 79.0,N/A,(No IS),gtp_m2-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,56586.475,N/A,56586.475,N/A,N/A,7514.618141,N/A,7514.618141,N/A,N/A,7.530186356,N/A,7.530186356,N/A,12631,N/A,0,N/A,15.59737607,N/A,15.52928333,N/A,15.73765,N/A,0.208366667,N/A,0.102983981,N/A,11.25027413,N/A,0.501156536,N/A,FALSE,N/A,TRUE,<2 points,N/A,15.52928333,15.6960352,0.166751862,15.52950304,15.69104339,0.161540359,-18073.90817,2.111674068,3.114249105,1,N/A,6,4,,FALSE
9609,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m3-0,267,Missed RT,N/A,525.0 / 79.0,N/A,(No IS),gtp_m3-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Valley,N/A,77242.07963,N/A,77242.07963,N/A,N/A,10338.02302,N/A,10338.02302,N/A,N/A,7.471649027,N/A,7.471649027,N/A,11903,N/A,0.718958878,N/A,15.98446818,N/A,15.88135,N/A,16.21455,N/A,0.3332,N/A,0.114943679,N/A,11.0295429,N/A,0.032129083,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.88135,16.15222407,0.270874075,15.88135,16.11753218,0.236182178,-996.8523334,1.30857041,1.281953414,1,N/A,9,5,,FALSE
9610,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m4-0,268,Missed RT,N/A,526.0 / 79.0,N/A,(No IS),gtp_m4-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,23943.096,N/A,23943.096,N/A,N/A,4693.087266,N/A,4693.087266,N/A,N/A,5.101779414,N/A,5.101779414,N/A,12875,N/A,0,N/A,15.58219135,N/A,15.52928333,N/A,15.73765,N/A,0.208366667,N/A,0.064442111,N/A,5.414862201,N/A,1.863378945,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.52928333,15.62556895,0.096285613,15.52928333,15.62311773,0.093834399,-41969.28491,1.219319714,1.376557165,1,N/A,6,3,,FALSE
9611,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m5-0,269,,N/A,527.0 / 79.0,N/A,(No IS),gtp_m5-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,358491.871,N/A,358491.871,N/A,N/A,44503.32294,N/A,44503.32294,N/A,N/A,8.055395582,N/A,8.055395582,N/A,43361,N/A,1,N/A,15.66167025,N/A,15.52928333,N/A,16.03123333,N/A,0.50195,N/A,0.108519758,N/A,26.00790943,N/A,0.027301332,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.5662577,15.95696232,0.39070462,15.57278934,15.81476632,0.241976981,-2420.559817,2.331387371,2.131955958,1,N/A,14,4,,FALSE
9612,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m6-0,270,isobaric peak 0.3 min prior,N/A,528.0 / 79.0,N/A,(No IS),gtp_m6-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Valley,N/A,3476946.259,N/A,3476946.259,N/A,N/A,396844.1414,N/A,396844.1414,N/A,N/A,8.761490711,N/A,8.761490711,N/A,390006,N/A,1,N/A,15.83020125,N/A,15.56876667,N/A,16.66466667,N/A,1.0959,N/A,0.095837614,N/A,100.9382098,N/A,0.014517154,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.74099779,16.25616668,0.515168896,15.74570993,15.98937699,0.243667057,5256.909993,3.432832267,2.464949939,1,N/A,27,5,,FALSE
9613,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m7-0,271,,N/A,529.0 / 79.0,N/A,(No IS),gtp_m7-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,420864.726,N/A,420864.726,N/A,N/A,55131.41345,N/A,55131.41345,N/A,N/A,7.633846108,N/A,7.633846108,N/A,53443,N/A,1,N/A,15.82984906,N/A,15.73765,N/A,16.45535,N/A,0.7177,N/A,0.087883032,N/A,41.6147089,N/A,0.022020114,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.74333259,16.28175001,0.538417412,15.74875441,16.08150312,0.332748711,1691.51456,3.702970713,3.945809024,1,N/A,18,4,,FALSE
9614,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m8-0,272,,N/A,530.0 / 79.0,N/A,(No IS),gtp_m8-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,78874.408,N/A,78874.408,N/A,N/A,11726.34404,N/A,11726.34404,N/A,N/A,6.726257369,N/A,6.726257369,N/A,11782,N/A,1,N/A,15.82937859,N/A,15.73765,N/A,16.1269,N/A,0.38925,N/A,0.100704166,N/A,17.7487043,N/A,0.093208932,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.73951369,15.96249156,0.222977866,15.74345889,15.94274152,0.199282634,-2807.964033,1.02941708,0.9096098,1,N/A,11,5,,FALSE
9615,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m9-0,273,,N/A,531.0 / 79.0,N/A,(No IS),gtp_m9-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,18392.176,N/A,18392.176,N/A,N/A,2211.502488,N/A,2211.502488,N/A,N/A,8.31659747,N/A,8.31659747,N/A,1944,N/A,1,N/A,15.83402207,N/A,15.69488333,N/A,16.08,N/A,0.385116667,N/A,0.126703555,N/A,6.153716037,N/A,0.109880048,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.70298563,16.08,0.377014374,15.70731219,16.06501925,0.357707063,630.9776258,1.301566201,1.545876554,1,N/A,11,5,,FALSE
9616,28,140228_WTEColi12CMRMQC01.wiff (sample 7),140221_0_OxicWTEcoliGlcM9_MRMQC-3-10x,,,Quality Control,3/1/2014 11:18,2,1,10,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,gtp.gtp_m10-0,274,,N/A,532.0 / 79.0,N/A,(No IS),gtp_m10-0,uM,FALSE,FALSE,Accuracy,,N/A,0,N/A,N/A,16,N/A,Baseline,N/A,25422.734,N/A,25422.734,N/A,N/A,2338.952916,N/A,2338.952916,N/A,N/A,10.86927994,N/A,10.86927994,N/A,1579,N/A,0,N/A,15.83062683,N/A,15.52928333,N/A,15.98485,N/A,0.455566667,N/A,0.084647774,N/A,5.966243112,N/A,0.103892643,N/A,FALSE,N/A,FALSE,<2 points,N/A,15.52928333,15.97836473,0.4490814,15.53454837,15.97470069,0.440152328,-533.4016244,0.783053879,0.563679696,1,N/A,13,4,,FALSE
9849,29,140228_WTEColi12CMRMQC01.wiff (sample 8),140228_Null_OxicWTEcoliGlcM9_MRMQC-6-10x,,,Blank,3/1/2014 11:52,2,1,54,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,amp.amp_m0-0,161,,N/A,346.1 / 79.0,N/A,(No IS),amp_m0-0,uM,FALSE,FALSE,,,N/A,N/A,N/A,N/A,11.6,N/A,Baseline,N/A,19306.5055,N/A,19306.5055,N/A,N/A,1606.587335,N/A,1606.587335,N/A,N/A,12.01709056,N/A,12.01709056,N/A,2015,N/A,0.564290759,N/A,11.6465002,N/A,11.4984,N/A,11.92635,N/A,0.42795,N/A,0.249777819,N/A,5.68163062,N/A,0.104569479,N/A,FALSE,N/A,TRUE,<2 points,N/A,11.49967212,11.91709064,0.417418519,11.50115868,11.91394883,0.412790155,-392.5692254,7.389365523,14.42680035,1,N/A,18,13,,FALSE
9850,29,140228_WTEColi12CMRMQC01.wiff (sample 8),140228_Null_OxicWTEcoliGlcM9_MRMQC-6-10x,,,Blank,3/1/2014 11:52,2,1,54,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,amp.amp_m1-0,162,,N/A,347.1 / 79.0,N/A,(No IS),amp_m1-0,uM,FALSE,FALSE,,,N/A,N/A,N/A,N/A,11.6,N/A,Baseline,N/A,5770.296,N/A,5770.296,N/A,N/A,1008,N/A,1008,N/A,N/A,5.7245,N/A,5.7245,N/A,1008,N/A,0.497238529,N/A,11.917325,N/A,11.68293333,N/A,11.93978333,N/A,0.25685,N/A,0.05725,N/A,5.609622258,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,11.68696833,11.93911167,0.252143333,11.69100333,11.93844,0.247436667,0,0.52665548,0.051371027,1,N/A,10,4,,FALSE
9851,29,140228_WTEColi12CMRMQC01.wiff (sample 8),140228_Null_OxicWTEcoliGlcM9_MRMQC-6-10x,,,Blank,3/1/2014 11:52,2,1,54,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,amp.amp_m2-0,163,,N/A,348.1 / 79.0,N/A,(No IS),amp_m2-0,uM,FALSE,FALSE,,,N/A,N/A,N/A,N/A,11.6,N/A,Baseline,N/A,84073.9775,N/A,84073.9775,N/A,N/A,4831.394812,N/A,4831.394812,N/A,N/A,17.40159535,N/A,17.40159535,N/A,4366,N/A,1,N/A,11.16701336,N/A,10.92111667,N/A,11.6426,N/A,0.721483333,N/A,0.433323272,N/A,14.39124343,N/A,0.034772567,N/A,FALSE,N/A,TRUE,<2 points,N/A,10.92470412,11.6377359,0.713031771,10.92912172,11.63450937,0.705387649,-232.8536118,1.863039037,2.77323731,1,N/A,42,27,,FALSE
9852,29,140228_WTEColi12CMRMQC01.wiff (sample 8),140228_Null_OxicWTEcoliGlcM9_MRMQC-6-10x,,,Blank,3/1/2014 11:52,2,1,54,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,amp.amp_m3-0,164,,N/A,349.1 / 79.0,N/A,(No IS),amp_m3-0,uM,FALSE,FALSE,,,N/A,N/A,N/A,N/A,11.6,N/A,Baseline,N/A,10395.071,N/A,10395.071,N/A,N/A,1460.103121,N/A,1460.103121,N/A,N/A,7.119408793,N/A,7.119408793,N/A,1343,N/A,0.701378302,N/A,11.13894451,N/A,10.992,N/A,11.28728333,N/A,0.295283333,N/A,0.141457822,N/A,5.977614708,N/A,0.057530183,N/A,FALSE,N/A,FALSE,<2 points,N/A,10.99471404,11.28030444,0.285590391,10.99631321,11.26753578,0.271222571,284.4725405,0.810403352,0.553363081,1,N/A,17,9,,FALSE
9853,29,140228_WTEColi12CMRMQC01.wiff (sample 8),140228_Null_OxicWTEcoliGlcM9_MRMQC-6-10x,,,Blank,3/1/2014 11:52,2,1,54,1,10,BOP5500QTRAP\Administrator,140227_McCloskey2013_13CFlux.dam,FALSE,amp.amp_m4-0,165,,N/A,350.1 / 79.0,N/A,(No IS),amp_m4-0,uM,FALSE,FALSE,,,N/A,N/A,N/A,N/A,11.6,N/A,Valley,N/A,34787.86684,N/A,34787.86684,N/A,N/A,2967.213089,N/A,2967.213089,N/A,N/A,11.72408782,N/A,11.72408782,N/A,3946,N/A,0.681716486,N/A,11.45515003,N/A,11.2579,N/A,11.66948333,N/A,0.411583333,N/A,0.179257976,N/A,10.74580832,N/A,0.05466135,N/A,FALSE,N/A,FALSE,<2 points,N/A,11.2579,11.65025259,0.392352592,11.25905768,11.64058534,0.381527665,-394.0681279,0.726534026,0.419062332,1,N/A,23,15,,FALSE
